"","ID","suit_hist","cell","x","y","crops"
"1",1,0.635428547859192,22895,35.8541666666667,0.0625000000000009,"sorghum (med. altitude)"
"2",1,0.635428547859192,22896,35.8958333333333,0.0625000000000009,"sorghum (med. altitude)"
"3",1,0.651285707950592,22897,35.9375,0.0625000000000009,"sorghum (med. altitude)"
"4",1,0.607142865657806,23087,35.8541666666667,0.0208333333333339,"sorghum (med. altitude)"
"5",1,0.610000014305115,23088,35.8958333333333,0.0208333333333339,"sorghum (med. altitude)"
"6",1,0.631285667419434,23089,35.9375,0.0208333333333339,"sorghum (med. altitude)"
"7",1,0.596774220466614,23280,35.8958333333333,-0.020833333333333,"sorghum (med. altitude)"
"8",1,0.62157142162323,23281,35.9375,-0.020833333333333,"sorghum (med. altitude)"
"9",2,0.779142916202545,20587,35.6875,0.562500000000001,"sorghum (med. altitude)"
"10",2,0.537428557872772,20589,35.7708333333333,0.562500000000001,"sorghum (med. altitude)"
"11",2,0.896857142448425,20778,35.6458333333333,0.520833333333334,"sorghum (med. altitude)"
"12",2,0.774193525314331,20779,35.6875,0.520833333333334,"sorghum (med. altitude)"
"13",2,0.623142898082733,20780,35.7291666666667,0.520833333333334,"sorghum (med. altitude)"
"14",2,0.572285652160645,20781,35.7708333333333,0.520833333333334,"sorghum (med. altitude)"
"15",2,0.63271427154541,20782,35.8125,0.520833333333334,"sorghum (med. altitude)"
"16",2,0.894857108592987,20970,35.6458333333333,0.479166666666667,"sorghum (med. altitude)"
"17",2,0.795428574085236,20971,35.6875,0.479166666666667,"sorghum (med. altitude)"
"18",2,0.629032254219055,20972,35.7291666666667,0.479166666666667,"sorghum (med. altitude)"
"19",2,0.578571438789368,20973,35.7708333333333,0.479166666666667,"sorghum (med. altitude)"
"20",2,0.616142809391022,20974,35.8125,0.479166666666667,"sorghum (med. altitude)"
"21",2,0.827714264392853,21163,35.6875,0.437500000000001,"sorghum (med. altitude)"
"22",2,0.687857151031494,21164,35.7291666666667,0.437500000000001,"sorghum (med. altitude)"
"23",2,0.590571403503418,21165,35.7708333333333,0.437500000000001,"sorghum (med. altitude)"
"24",2,0.565714299678802,21166,35.8125,0.437500000000001,"sorghum (med. altitude)"
"25",2,0.766571462154388,21167,35.8541666666667,0.437500000000001,"sorghum (med. altitude)"
"26",2,0.864000022411346,21355,35.6875,0.395833333333334,"sorghum (med. altitude)"
"27",2,0.777571380138397,21356,35.7291666666667,0.395833333333334,"sorghum (med. altitude)"
"28",2,0.60057133436203,21357,35.7708333333333,0.395833333333334,"sorghum (med. altitude)"
"29",2,0.549142837524414,21358,35.8125,0.395833333333334,"sorghum (med. altitude)"
"30",2,0.727714240550995,21359,35.8541666666667,0.395833333333334,"sorghum (med. altitude)"
"31",2,0.803714275360107,21548,35.7291666666667,0.354166666666667,"sorghum (med. altitude)"
"32",2,0.620142877101898,21549,35.7708333333333,0.354166666666667,"sorghum (med. altitude)"
"33",2,0.578000009059906,21550,35.8125,0.354166666666667,"sorghum (med. altitude)"
"34",2,0.775428593158722,21740,35.7291666666667,0.312500000000001,"sorghum (med. altitude)"
"35",2,0.644428610801697,21741,35.7708333333333,0.312500000000001,"sorghum (med. altitude)"
"36",2,0.571999967098236,21742,35.8125,0.312500000000001,"sorghum (med. altitude)"
"37",2,0.689714312553406,21932,35.7291666666667,0.270833333333334,"sorghum (med. altitude)"
"38",2,0.614571452140808,21933,35.7708333333333,0.270833333333334,"sorghum (med. altitude)"
"39",2,0.58171421289444,22124,35.7291666666667,0.229166666666667,"sorghum (med. altitude)"
"40",2,0.526285707950592,22125,35.7708333333333,0.229166666666667,"sorghum (med. altitude)"
"41",3,0.784571349620819,18669,35.7708333333333,0.979166666666667,"sorghum (med. altitude)"
"42",3,0.851714253425598,18858,35.6458333333333,0.937500000000001,"sorghum (med. altitude)"
"43",3,0.848285675048828,18859,35.6875,0.937500000000001,"sorghum (med. altitude)"
"44",3,0.789142906665802,18860,35.7291666666667,0.937500000000001,"sorghum (med. altitude)"
"45",3,0.715714335441589,18861,35.7708333333333,0.937500000000001,"sorghum (med. altitude)"
"46",3,0.689142882823944,18862,35.8125,0.937500000000001,"sorghum (med. altitude)"
"47",3,0.75342857837677,18863,35.8541666666667,0.937500000000001,"sorghum (med. altitude)"
"48",3,0.853714287281036,19050,35.6458333333333,0.895833333333334,"sorghum (med. altitude)"
"49",3,0.858285784721375,19051,35.6875,0.895833333333334,"sorghum (med. altitude)"
"50",3,0.789142906665802,19052,35.7291666666667,0.895833333333334,"sorghum (med. altitude)"
"51",3,0.711714327335358,19053,35.7708333333333,0.895833333333334,"sorghum (med. altitude)"
"52",3,0.673714220523834,19054,35.8125,0.895833333333334,"sorghum (med. altitude)"
"53",3,0.742857098579407,19055,35.8541666666667,0.895833333333334,"sorghum (med. altitude)"
"54",3,0.802857100963593,19056,35.8958333333333,0.895833333333334,"sorghum (med. altitude)"
"55",3,0.868000030517578,19242,35.6458333333333,0.854166666666667,"sorghum (med. altitude)"
"56",3,0.864571452140808,19243,35.6875,0.854166666666667,"sorghum (med. altitude)"
"57",3,0.77742862701416,19244,35.7291666666667,0.854166666666667,"sorghum (med. altitude)"
"58",3,0.697285711765289,19245,35.7708333333333,0.854166666666667,"sorghum (med. altitude)"
"59",3,0.657714307308197,19246,35.8125,0.854166666666667,"sorghum (med. altitude)"
"60",3,0.693428575992584,19247,35.8541666666667,0.854166666666667,"sorghum (med. altitude)"
"61",3,0.814000010490417,19248,35.8958333333333,0.854166666666667,"sorghum (med. altitude)"
"62",3,0.874000012874603,19434,35.6458333333333,0.812500000000001,"sorghum (med. altitude)"
"63",3,0.867142796516418,19435,35.6875,0.812500000000001,"sorghum (med. altitude)"
"64",3,0.757142901420593,19436,35.7291666666667,0.812500000000001,"sorghum (med. altitude)"
"65",3,0.670571386814117,19437,35.7708333333333,0.812500000000001,"sorghum (med. altitude)"
"66",3,0.621285736560822,19438,35.8125,0.812500000000001,"sorghum (med. altitude)"
"67",3,0.751428604125977,19439,35.8541666666667,0.812500000000001,"sorghum (med. altitude)"
"68",3,0.834571421146393,19440,35.8958333333333,0.812500000000001,"sorghum (med. altitude)"
"69",3,0.709677398204803,19441,35.9375,0.812500000000001,"sorghum (med. altitude)"
"70",3,0.882857024669647,19626,35.6458333333333,0.770833333333334,"sorghum (med. altitude)"
"71",3,0.869428634643555,19627,35.6875,0.770833333333334,"sorghum (med. altitude)"
"72",3,0.802000045776367,19628,35.7291666666667,0.770833333333334,"sorghum (med. altitude)"
"73",3,0.709428489208221,19629,35.7708333333333,0.770833333333334,"sorghum (med. altitude)"
"74",3,0.630285739898682,19630,35.8125,0.770833333333334,"sorghum (med. altitude)"
"75",3,0.744571387767792,19631,35.8541666666667,0.770833333333334,"sorghum (med. altitude)"
"76",3,0.834285736083984,19632,35.8958333333333,0.770833333333334,"sorghum (med. altitude)"
"77",3,0.677419364452362,19633,35.9375,0.770833333333334,"sorghum (med. altitude)"
"78",3,0.645161271095276,19634,35.9791666666667,0.770833333333334,"sorghum (med. altitude)"
"79",3,0.888571441173553,19818,35.6458333333333,0.729166666666667,"sorghum (med. altitude)"
"80",3,0.869142830371857,19819,35.6875,0.729166666666667,"sorghum (med. altitude)"
"81",3,0.790571510791779,19820,35.7291666666667,0.729166666666667,"sorghum (med. altitude)"
"82",3,0.718857109546661,19821,35.7708333333333,0.729166666666667,"sorghum (med. altitude)"
"83",3,0.594999969005585,19822,35.8125,0.729166666666667,"sorghum (med. altitude)"
"84",3,0.682285726070404,19823,35.8541666666667,0.729166666666667,"sorghum (med. altitude)"
"85",3,0.838709652423859,19824,35.8958333333333,0.729166666666667,"sorghum (med. altitude)"
"86",3,0.709677398204803,19825,35.9375,0.729166666666667,"sorghum (med. altitude)"
"87",3,0.612903237342834,19826,35.9791666666667,0.729166666666667,"sorghum (med. altitude)"
"88",3,0.580645143985748,19827,36.0208333333333,0.729166666666667,"sorghum (med. altitude)"
"89",3,0.897142827510834,20010,35.6458333333333,0.687500000000001,"sorghum (med. altitude)"
"90",3,0.86685711145401,20011,35.6875,0.687500000000001,"sorghum (med. altitude)"
"91",3,0.793428540229797,20012,35.7291666666667,0.687500000000001,"sorghum (med. altitude)"
"92",3,0.678142845630646,20013,35.7708333333333,0.687500000000001,"sorghum (med. altitude)"
"93",3,0.576857149600983,20014,35.8125,0.687500000000001,"sorghum (med. altitude)"
"94",3,0.618714272975922,20015,35.8541666666667,0.687500000000001,"sorghum (med. altitude)"
"95",3,0.833428502082825,20016,35.8958333333333,0.687500000000001,"sorghum (med. altitude)"
"96",3,0.806451618671417,20017,35.9375,0.687500000000001,"sorghum (med. altitude)"
"97",3,0.612903237342834,20018,35.9791666666667,0.687500000000001,"sorghum (med. altitude)"
"98",3,0.900571405887604,20202,35.6458333333333,0.645833333333334,"sorghum (med. altitude)"
"99",3,0.862285733222961,20203,35.6875,0.645833333333334,"sorghum (med. altitude)"
"100",3,0.715714275836945,20204,35.7291666666667,0.645833333333334,"sorghum (med. altitude)"
"101",3,0.577142834663391,20205,35.7708333333333,0.645833333333334,"sorghum (med. altitude)"
"102",3,0.537428557872772,20206,35.8125,0.645833333333334,"sorghum (med. altitude)"
"103",3,0.644428610801697,20207,35.8541666666667,0.645833333333334,"sorghum (med. altitude)"
"104",3,0.80914294719696,20208,35.8958333333333,0.645833333333334,"sorghum (med. altitude)"
"105",3,0.836000025272369,20209,35.9375,0.645833333333334,"sorghum (med. altitude)"
"106",3,0.645161271095276,20210,35.9791666666667,0.645833333333334,"sorghum (med. altitude)"
"107",3,0.89857143163681,20393,35.6041666666667,0.604166666666667,"sorghum (med. altitude)"
"108",3,0.898285746574402,20394,35.6458333333333,0.604166666666667,"sorghum (med. altitude)"
"109",3,0.832857131958008,20395,35.6875,0.604166666666667,"sorghum (med. altitude)"
"110",3,0.648714363574982,20396,35.7291666666667,0.604166666666667,"sorghum (med. altitude)"
"111",3,0.507999956607819,20397,35.7708333333333,0.604166666666667,"sorghum (med. altitude)"
"112",3,0.490571439266205,20398,35.8125,0.604166666666667,"sorghum (med. altitude)"
"113",3,0.679142832756042,20399,35.8541666666667,0.604166666666667,"sorghum (med. altitude)"
"114",3,0.799714207649231,20400,35.8958333333333,0.604166666666667,"sorghum (med. altitude)"
"115",3,0.806451618671417,20401,35.9375,0.604166666666667,"sorghum (med. altitude)"
"116",3,0.900285720825195,20585,35.6041666666667,0.562500000000001,"sorghum (med. altitude)"
"117",3,0.901428639888763,20586,35.6458333333333,0.562500000000001,"sorghum (med. altitude)"
"118",3,0.629285752773285,20588,35.7291666666667,0.562500000000001,"sorghum (med. altitude)"
"119",4,0.580645143985748,19828,36.0625,0.729166666666667,"sorghum (med. altitude)"
"120",4,0.548387110233307,20019,36.0208333333333,0.687500000000001,"sorghum (med. altitude)"
"121",4,0.516129016876221,20020,36.0625,0.687500000000001,"sorghum (med. altitude)"
"122",4,0.516129016876221,20021,36.1041666666667,0.687500000000001,"sorghum (med. altitude)"
"123",4,0.483870953321457,20022,36.1458333333333,0.687500000000001,"sorghum (med. altitude)"
"124",4,0.516129016876221,20211,36.0208333333333,0.645833333333334,"sorghum (med. altitude)"
"125",4,0.483870953321457,20212,36.0625,0.645833333333334,"sorghum (med. altitude)"
"126",4,0.483870953321457,20213,36.1041666666667,0.645833333333334,"sorghum (med. altitude)"
"127",4,0.387096762657166,20214,36.1458333333333,0.645833333333334,"sorghum (med. altitude)"
"128",4,0.516129016876221,20215,36.1875,0.645833333333334,"sorghum (med. altitude)"
"129",4,0.580645143985748,20216,36.2291666666667,0.645833333333334,"sorghum (med. altitude)"
"130",4,0.732571482658386,20217,36.2708333333333,0.645833333333334,"sorghum (med. altitude)"
"131",4,0.580645143985748,20402,35.9791666666667,0.604166666666667,"sorghum (med. altitude)"
"132",4,0.451612889766693,20403,36.0208333333333,0.604166666666667,"sorghum (med. altitude)"
"133",4,0.451612889766693,20404,36.0625,0.604166666666667,"sorghum (med. altitude)"
"134",4,0.451612889766693,20405,36.1041666666667,0.604166666666667,"sorghum (med. altitude)"
"135",4,0.419354826211929,20406,36.1458333333333,0.604166666666667,"sorghum (med. altitude)"
"136",4,0.580645143985748,20407,36.1875,0.604166666666667,"sorghum (med. altitude)"
"137",4,0.548387110233307,20408,36.2291666666667,0.604166666666667,"sorghum (med. altitude)"
"138",4,0.735428512096405,20409,36.2708333333333,0.604166666666667,"sorghum (med. altitude)"
"139",4,0.572571456432343,20590,35.8125,0.562500000000001,"sorghum (med. altitude)"
"140",4,0.7182856798172,20591,35.8541666666667,0.562500000000001,"sorghum (med. altitude)"
"141",4,0.83685714006424,20592,35.8958333333333,0.562500000000001,"sorghum (med. altitude)"
"142",4,0.612903237342834,20593,35.9375,0.562500000000001,"sorghum (med. altitude)"
"143",4,0.419354826211929,20594,35.9791666666667,0.562500000000001,"sorghum (med. altitude)"
"144",4,0.387096762657166,20595,36.0208333333333,0.562500000000001,"sorghum (med. altitude)"
"145",4,0.354838699102402,20596,36.0625,0.562500000000001,"sorghum (med. altitude)"
"146",4,0.387096762657166,20597,36.1041666666667,0.562500000000001,"sorghum (med. altitude)"
"147",4,0.451612889766693,20598,36.1458333333333,0.562500000000001,"sorghum (med. altitude)"
"148",4,0.548387110233307,20599,36.1875,0.562500000000001,"sorghum (med. altitude)"
"149",4,0.677419364452362,20600,36.2291666666667,0.562500000000001,"sorghum (med. altitude)"
"150",4,0.689142882823944,20601,36.2708333333333,0.562500000000001,"sorghum (med. altitude)"
"151",4,0.781142890453339,20783,35.8541666666667,0.520833333333334,"sorghum (med. altitude)"
"152",4,0.709677398204803,20784,35.8958333333333,0.520833333333334,"sorghum (med. altitude)"
"153",4,0.451612889766693,20785,35.9375,0.520833333333334,"sorghum (med. altitude)"
"154",4,0.322580635547638,20786,35.9791666666667,0.520833333333334,"sorghum (med. altitude)"
"155",4,0.290322571992874,20787,36.0208333333333,0.520833333333334,"sorghum (med. altitude)"
"156",4,0.290322571992874,20788,36.0625,0.520833333333334,"sorghum (med. altitude)"
"157",4,0.290322571992874,20789,36.1041666666667,0.520833333333334,"sorghum (med. altitude)"
"158",4,0.451612889766693,20790,36.1458333333333,0.520833333333334,"sorghum (med. altitude)"
"159",4,0.709677398204803,20791,36.1875,0.520833333333334,"sorghum (med. altitude)"
"160",4,0.698571503162384,20792,36.2291666666667,0.520833333333334,"sorghum (med. altitude)"
"161",4,0.560571372509003,20793,36.2708333333333,0.520833333333334,"sorghum (med. altitude)"
"162",4,0.777142822742462,20975,35.8541666666667,0.479166666666667,"sorghum (med. altitude)"
"163",4,0.774193525314331,20976,35.8958333333333,0.479166666666667,"sorghum (med. altitude)"
"164",4,0.483870953321457,20977,35.9375,0.479166666666667,"sorghum (med. altitude)"
"165",4,0.290322571992874,20978,35.9791666666667,0.479166666666667,"sorghum (med. altitude)"
"166",4,0.25806450843811,20979,36.0208333333333,0.479166666666667,"sorghum (med. altitude)"
"167",4,0.25806450843811,20980,36.0625,0.479166666666667,"sorghum (med. altitude)"
"168",4,0.225806444883347,20981,36.1041666666667,0.479166666666667,"sorghum (med. altitude)"
"169",4,0.548387110233307,20982,36.1458333333333,0.479166666666667,"sorghum (med. altitude)"
"170",4,0.677419364452362,20983,36.1875,0.479166666666667,"sorghum (med. altitude)"
"171",4,0.636285781860352,20984,36.2291666666667,0.479166666666667,"sorghum (med. altitude)"
"172",4,0.806451618671417,21168,35.8958333333333,0.437500000000001,"sorghum (med. altitude)"
"173",4,0.548387110233307,21169,35.9375,0.437500000000001,"sorghum (med. altitude)"
"174",4,0.25806450843811,21170,35.9791666666667,0.437500000000001,"sorghum (med. altitude)"
"175",4,0.225806444883347,21171,36.0208333333333,0.437500000000001,"sorghum (med. altitude)"
"176",4,0.25806450843811,21172,36.0625,0.437500000000001,"sorghum (med. altitude)"
"177",4,0.225806444883347,21173,36.1041666666667,0.437500000000001,"sorghum (med. altitude)"
"178",4,0.677419364452362,21174,36.1458333333333,0.437500000000001,"sorghum (med. altitude)"
"179",4,0.731428563594818,21175,36.1875,0.437500000000001,"sorghum (med. altitude)"
"180",4,0.63657146692276,21176,36.2291666666667,0.437500000000001,"sorghum (med. altitude)"
"181",4,0.829714238643646,21360,35.8958333333333,0.395833333333334,"sorghum (med. altitude)"
"182",4,0.645161271095276,21361,35.9375,0.395833333333334,"sorghum (med. altitude)"
"183",4,0.387096762657166,21362,35.9791666666667,0.395833333333334,"sorghum (med. altitude)"
"184",4,0.25806450843811,21363,36.0208333333333,0.395833333333334,"sorghum (med. altitude)"
"185",4,0.25806450843811,21364,36.0625,0.395833333333334,"sorghum (med. altitude)"
"186",4,0.354838699102402,21365,36.1041666666667,0.395833333333334,"sorghum (med. altitude)"
"187",4,0.717142939567566,21366,36.1458333333333,0.395833333333334,"sorghum (med. altitude)"
"188",4,0.650285720825195,21367,36.1875,0.395833333333334,"sorghum (med. altitude)"
"189",4,0.570571482181549,21368,36.2291666666667,0.395833333333334,"sorghum (med. altitude)"
"190",4,0.675714313983917,21551,35.8541666666667,0.354166666666667,"sorghum (med. altitude)"
"191",4,0.772000014781952,21552,35.8958333333333,0.354166666666667,"sorghum (med. altitude)"
"192",4,0.806451618671417,21553,35.9375,0.354166666666667,"sorghum (med. altitude)"
"193",4,0.516129016876221,21554,35.9791666666667,0.354166666666667,"sorghum (med. altitude)"
"194",4,0.451612889766693,21555,36.0208333333333,0.354166666666667,"sorghum (med. altitude)"
"195",4,0.322580635547638,21556,36.0625,0.354166666666667,"sorghum (med. altitude)"
"196",4,0.516129016876221,21557,36.1041666666667,0.354166666666667,"sorghum (med. altitude)"
"197",4,0.669428527355194,21558,36.1458333333333,0.354166666666667,"sorghum (med. altitude)"
"198",4,0.534571349620819,21559,36.1875,0.354166666666667,"sorghum (med. altitude)"
"199",4,0.45714282989502,21560,36.2291666666667,0.354166666666667,"sorghum (med. altitude)"
"200",4,0.670142829418182,21743,35.8541666666667,0.312500000000001,"sorghum (med. altitude)"
"201",4,0.708857119083405,21744,35.8958333333333,0.312500000000001,"sorghum (med. altitude)"
"202",4,0.709677398204803,21747,36.0208333333333,0.312500000000001,"sorghum (med. altitude)"
"203",4,0.387096762657166,21748,36.0625,0.312500000000001,"sorghum (med. altitude)"
"204",4,0.412285715341568,21752,36.2291666666667,0.312500000000001,"sorghum (med. altitude)"
"205",4,0.582285761833191,21934,35.8125,0.270833333333334,"sorghum (med. altitude)"
"206",4,0.380428582429886,21944,36.2291666666667,0.270833333333334,"sorghum (med. altitude)"
"207",4,0.413285702466965,21945,36.2708333333333,0.270833333333334,"sorghum (med. altitude)"
"208",4,0.430285692214966,22136,36.2291666666667,0.229166666666667,"sorghum (med. altitude)"
"209",4,0.336142838001251,22137,36.2708333333333,0.229166666666667,"sorghum (med. altitude)"
"210",5,0.407428592443466,22316,35.7291666666667,0.187500000000001,"sorghum (med. altitude)"
"211",5,0.273142874240875,22505,35.6041666666667,0.145833333333334,"sorghum (med. altitude)"
"212",5,0.266285687685013,22506,35.6458333333333,0.145833333333334,"sorghum (med. altitude)"
"213",5,0.307428568601608,22507,35.6875,0.145833333333334,"sorghum (med. altitude)"
"214",5,0.377428591251373,22508,35.7291666666667,0.145833333333334,"sorghum (med. altitude)"
"215",5,0.496857106685638,22509,35.7708333333333,0.145833333333334,"sorghum (med. altitude)"
"216",5,0.627714276313782,22510,35.8125,0.145833333333334,"sorghum (med. altitude)"
"217",5,0.286285728216171,22697,35.6041666666667,0.104166666666667,"sorghum (med. altitude)"
"218",5,0.3362857401371,22698,35.6458333333333,0.104166666666667,"sorghum (med. altitude)"
"219",5,0.408285677433014,22699,35.6875,0.104166666666667,"sorghum (med. altitude)"
"220",5,0.475714266300201,22700,35.7291666666667,0.104166666666667,"sorghum (med. altitude)"
"221",5,0.544857144355774,22701,35.7708333333333,0.104166666666667,"sorghum (med. altitude)"
"222",5,0.6142857670784,22702,35.8125,0.104166666666667,"sorghum (med. altitude)"
"223",5,0.261428564786911,22889,35.6041666666667,0.0625000000000009,"sorghum (med. altitude)"
"224",5,0.340000003576279,22890,35.6458333333333,0.0625000000000009,"sorghum (med. altitude)"
"225",5,0.414285719394684,22891,35.6875,0.0625000000000009,"sorghum (med. altitude)"
"226",5,0.476285666227341,22892,35.7291666666667,0.0625000000000009,"sorghum (med. altitude)"
"227",5,0.532285690307617,22893,35.7708333333333,0.0625000000000009,"sorghum (med. altitude)"
"228",5,0.599999964237213,22894,35.8125,0.0625000000000009,"sorghum (med. altitude)"
"229",5,0.268714278936386,23080,35.5625,0.0208333333333339,"sorghum (med. altitude)"
"230",5,0.258285731077194,23081,35.6041666666667,0.0208333333333339,"sorghum (med. altitude)"
"231",5,0.311142861843109,23082,35.6458333333333,0.0208333333333339,"sorghum (med. altitude)"
"232",5,0.390000015497208,23083,35.6875,0.0208333333333339,"sorghum (med. altitude)"
"233",5,0.447428554296494,23084,35.7291666666667,0.0208333333333339,"sorghum (med. altitude)"
"234",5,0.51114284992218,23085,35.7708333333333,0.0208333333333339,"sorghum (med. altitude)"
"235",5,0.572571456432343,23086,35.8125,0.0208333333333339,"sorghum (med. altitude)"
"236",5,0.276285707950592,23274,35.6458333333333,-0.020833333333333,"sorghum (med. altitude)"
"237",5,0.333999961614609,23275,35.6875,-0.020833333333333,"sorghum (med. altitude)"
"238",5,0.403142869472504,23276,35.7291666666667,-0.020833333333333,"sorghum (med. altitude)"
"239",5,0.46428570151329,23277,35.7708333333333,-0.020833333333333,"sorghum (med. altitude)"
"240",5,0.509714245796204,23278,35.8125,-0.020833333333333,"sorghum (med. altitude)"
"241",5,0.563428580760956,23279,35.8541666666667,-0.020833333333333,"sorghum (med. altitude)"
"242",5,0.272285729646683,23467,35.6875,-0.0624999999999991,"sorghum (med. altitude)"
"243",5,0.277714312076569,23468,35.7291666666667,-0.0624999999999991,"sorghum (med. altitude)"
"244",5,0.367142885923386,23469,35.7708333333333,-0.0624999999999991,"sorghum (med. altitude)"
"245",5,0.440571367740631,23470,35.8125,-0.0624999999999991,"sorghum (med. altitude)"
"246",5,0.502285659313202,23471,35.8541666666667,-0.0624999999999991,"sorghum (med. altitude)"
"247",5,0.184714287519455,23660,35.7291666666667,-0.104166666666666,"sorghum (med. altitude)"
"248",5,0.295428544282913,23661,35.7708333333333,-0.104166666666666,"sorghum (med. altitude)"
"249",5,0.18771430850029,23852,35.7291666666667,-0.145833333333333,"sorghum (med. altitude)"
"250",5,0.279428541660309,23853,35.7708333333333,-0.145833333333333,"sorghum (med. altitude)"
"251",5,0.277714252471924,24044,35.7291666666667,-0.187499999999999,"sorghum (med. altitude)"
"252",5,0.352000027894974,24045,35.7708333333333,-0.187499999999999,"sorghum (med. altitude)"
"253",6,0.806285738945007,21745,35.9375,0.312500000000001,"sorghum (med. altitude)"
"254",6,0.677419364452362,21746,35.9791666666667,0.312500000000001,"sorghum (med. altitude)"
"255",6,0.612903237342834,21749,36.1041666666667,0.312500000000001,"sorghum (med. altitude)"
"256",6,0.677419364452362,21750,36.1458333333333,0.312500000000001,"sorghum (med. altitude)"
"257",6,0.471571385860443,21751,36.1875,0.312500000000001,"sorghum (med. altitude)"
"258",6,0.711285710334778,21935,35.8541666666667,0.270833333333334,"sorghum (med. altitude)"
"259",6,0.718857109546661,21936,35.8958333333333,0.270833333333334,"sorghum (med. altitude)"
"260",6,0.768000066280365,21937,35.9375,0.270833333333334,"sorghum (med. altitude)"
"261",6,0.774193525314331,21938,35.9791666666667,0.270833333333334,"sorghum (med. altitude)"
"262",6,0.794285774230957,21939,36.0208333333333,0.270833333333334,"sorghum (med. altitude)"
"263",6,0.451612889766693,21940,36.0625,0.270833333333334,"sorghum (med. altitude)"
"264",6,0.354838699102402,21941,36.1041666666667,0.270833333333334,"sorghum (med. altitude)"
"265",6,0.642142832279205,21942,36.1458333333333,0.270833333333334,"sorghum (med. altitude)"
"266",6,0.553428590297699,21943,36.1875,0.270833333333334,"sorghum (med. altitude)"
"267",6,0.587428510189056,22126,35.8125,0.229166666666667,"sorghum (med. altitude)"
"268",6,0.71185714006424,22127,35.8541666666667,0.229166666666667,"sorghum (med. altitude)"
"269",6,0.713571488857269,22128,35.8958333333333,0.229166666666667,"sorghum (med. altitude)"
"270",6,0.73114287853241,22129,35.9375,0.229166666666667,"sorghum (med. altitude)"
"271",6,0.772285759449005,22130,35.9791666666667,0.229166666666667,"sorghum (med. altitude)"
"272",6,0.774193525314331,22131,36.0208333333333,0.229166666666667,"sorghum (med. altitude)"
"273",6,0.580645143985748,22132,36.0625,0.229166666666667,"sorghum (med. altitude)"
"274",6,0.354838699102402,22133,36.1041666666667,0.229166666666667,"sorghum (med. altitude)"
"275",6,0.63871431350708,22134,36.1458333333333,0.229166666666667,"sorghum (med. altitude)"
"276",6,0.47685718536377,22317,35.7708333333333,0.187500000000001,"sorghum (med. altitude)"
"277",6,0.612903237342834,22318,35.8125,0.187500000000001,"sorghum (med. altitude)"
"278",6,0.683714330196381,22319,35.8541666666667,0.187500000000001,"sorghum (med. altitude)"
"279",6,0.677714288234711,22320,35.8958333333333,0.187500000000001,"sorghum (med. altitude)"
"280",6,0.704999983310699,22321,35.9375,0.187500000000001,"sorghum (med. altitude)"
"281",6,0.73114287853241,22322,35.9791666666667,0.187500000000001,"sorghum (med. altitude)"
"282",6,0.751142919063568,22323,36.0208333333333,0.187500000000001,"sorghum (med. altitude)"
"283",6,0.769142806529999,22324,36.0625,0.187500000000001,"sorghum (med. altitude)"
"284",6,0.516129016876221,22325,36.1041666666667,0.187500000000001,"sorghum (med. altitude)"
"285",6,0.625571429729462,22326,36.1458333333333,0.187500000000001,"sorghum (med. altitude)"
"286",6,0.638857185840607,22511,35.8541666666667,0.145833333333334,"sorghum (med. altitude)"
"287",6,0.663000047206879,22512,35.8958333333333,0.145833333333334,"sorghum (med. altitude)"
"288",6,0.673857152462006,22513,35.9375,0.145833333333334,"sorghum (med. altitude)"
"289",6,0.701285779476166,22514,35.9791666666667,0.145833333333334,"sorghum (med. altitude)"
"290",6,0.716857075691223,22515,36.0208333333333,0.145833333333334,"sorghum (med. altitude)"
"291",6,0.712857127189636,22516,36.0625,0.145833333333334,"sorghum (med. altitude)"
"292",6,0.681571483612061,22517,36.1041666666667,0.145833333333334,"sorghum (med. altitude)"
"293",6,0.635857105255127,22703,35.8541666666667,0.104166666666667,"sorghum (med. altitude)"
"294",6,0.653999924659729,22704,35.8958333333333,0.104166666666667,"sorghum (med. altitude)"
"295",6,0.660428524017334,22705,35.9375,0.104166666666667,"sorghum (med. altitude)"
"296",6,0.671000003814697,22706,35.9791666666667,0.104166666666667,"sorghum (med. altitude)"
"297",6,0.669714331626892,22707,36.0208333333333,0.104166666666667,"sorghum (med. altitude)"
"298",6,0.648999989032745,22708,36.0625,0.104166666666667,"sorghum (med. altitude)"
"299",6,0.63057142496109,22709,36.1041666666667,0.104166666666667,"sorghum (med. altitude)"
"300",6,0.624428570270538,22899,36.0208333333333,0.0625000000000009,"sorghum (med. altitude)"
"301",6,0.592142879962921,22900,36.0625,0.0625000000000009,"sorghum (med. altitude)"
"302",6,0.618428587913513,22901,36.1041666666667,0.0625000000000009,"sorghum (med. altitude)"
"303",6,0.561142861843109,23092,36.0625,0.0208333333333339,"sorghum (med. altitude)"
"304",6,0.599285662174225,23093,36.1041666666667,0.0208333333333339,"sorghum (med. altitude)"
"305",7,0.0645161271095276,15790,35.8125,1.60416666666667,"sorghum (med. altitude)"
"306",7,0.161290317773819,15982,35.8125,1.5625,"sorghum (med. altitude)"
"307",7,0.193548381328583,16173,35.7708333333333,1.52083333333333,"sorghum (med. altitude)"
"308",7,0.290322571992874,16174,35.8125,1.52083333333333,"sorghum (med. altitude)"
"309",7,0.322580635547638,16175,35.8541666666667,1.52083333333333,"sorghum (med. altitude)"
